"WEBTASK";"WT-002497";"WTK000255";"e4e085716e37291f016ea2db7c4e13f1";"REQUÊTE_CONDITIONS CLIENTS_PRIX NETS A MODIFIER / SYLOB 9_DLBC-TO";"WTK000255";"Nous avons un pbe sur la requête 147 (voir capture écran). Le prix net est faux sur 2 articles :ART-001463 ET 1464. Le tarif de vente de ces 2 articles a été modifié récemment, peut-être que le pbe vient de là, pourtant le tarif de vente qui retombe dans la requête est le bon. Pourriez-vous regarder? merci";"Interroger le système d'information";"0";"e4e0befc81b308af0181e910c133084c";"e4e0858e6cdaf9a4016ce33ebe5b008e";"e4e087a587fba4670187fbdb84b70050";"00:00:00";"22/05/2024";"2";"true";"";"SPECIAL : REQUÊTE_CONDITIONS CLIENTS_PRIX NETS A MODIFIER<cr/>BASE DE DONNÉES : DLBC-TO<cr/>DEMANDE : Modification de la requête.<cr/><cr/>Après une courte analyse et suite à un échange avec @EP, le problème provient du critère expert ""Prix Net HT"".<cr/>En effet, le calcul qui est réalisé n'est pas correct car il prend toujours la plus haute valeur des paliers.<cr/><cr/>SOLUTION : <cr/>Prendre les deux champs qui affichent les bonnes valeurs dans la requête et réalisation de la soustraction entre ces deux champs.<cr/>Les valeurs sont correctes et répondent à la demande du client.<cr/><cr/>Validation par @EP : OK<cr/>Requête 147 mise à jour : OK<cr/><cr/>(+) Stockage du code du critère expert avant modification.<cr/>-> Voir doc joint : 20240528_PRIX NET HT AVANT MODIFICATION_Non Conforme<cr/><cr/>(+) Stockage du code du critère expert après modification.<cr/>-> Voir doc joint : 20240528_PRIX NET HT APRÈS MODIFICATION_Conforme";"true";"OFF";"https://drive.google.com/file/d/1_guq18zPWnztN1zS6M50L46AD55A9Bru/view?usp=drive_link?20240528_PRIX NET HT AVANT MODIFICATION_Non Conforme";"https://drive.google.com/file/d/10PK9IfJWlIDunBNCr3slfL0vWQ24tdMc/view?usp=drive_link?20240528_PRIX NET HT APRÈS MODIFICATION_Conforme";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560733400173";"RÉALISATION";"";"";"20240528_09:35_V01.00";"";"1";"";"";
"WEBTASK";"WT-002498";"ID000154";"e4e085768945c8c501894e2f01f31584";"TABLEAU DE BORD_ANALYSE OP_A AMÉLIORER / SYLOB 9_TEST1 / 1201-AF-00024-CV";"ID000154";"Suite à notre échange du vendredi 17/11, dans le tableaux de bord ""Analyse OP"" il y a 2 requêtes : <cr/><cr/>- OP Analyses opérations et modif CR<cr/>- OP Analyses composants et modif CR<cr/><cr/>Il faut pouvoir, par niveau de hiérarchie (ex : pour les 1.1.1) voir les sous-totaux des temps.<cr/>- Soit directement dans la requête<cr/>- Soit via un petit config d'affichage des sous-totaux<cr/>- Soit via le lancement d'un autre tableau de bord";"Gérer les tableaux de bord";"1";"e4e085768945c8c501894e2f01f31586";"e4e0858e6cdaf9a4016ce33ebe5b008e";"e4e087a587fba4670187fbdb84b70050";"00:00:00";"22/05/2024";"2";"true";"";"SPECIAL : TDB_ANALYSE OP_V07.01<cr/>BASE DE DONNÉES : TEST1<cr/>DEMANDE : Faire apparaître les calculatrices pour la requête REQ0090.<cr/><cr/>Après analyse, le problème vient du fait qu'il y a eu l'ajout d'un nouveau champ au sein de la requête.<cr/>De ce fait, les champs après ce nouveau champ ont changé de numéro d'ordre.<cr/>Ce qui fait que la condition d'affichage de l'activité annexe n'était plus correct.<cr/>En effet, le regroupement été l'élément n°10 et il est devenu le n°11.<cr/><cr/>SOLUTION : <cr/>La condition d'affichage de l'activité annexe a été modifié.<cr/>Remplacement de ""10"" par ""11"".<cr/><cr/>Réalisation de tests : OK";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e5610742d0453";"SAV";"e4e097198c35a7ca018c3adac129110c";"";"20240528_09:43_V07.01";"";"1";"";"";
"WEBTASK";"WT-002499";"WTK000255";"e4e085716e37291f016ea2db7c4e13f1";"REQUÊTE_CONDITIONS CLIENTS_PRIX NETS A MODIFIER / SYLOB 9_DLBC-TO";"WTK000255";"Nous avons un pbe sur la requête 147 (voir capture écran). Le prix net est faux sur 2 articles :ART-001463 ET 1464. Le tarif de vente de ces 2 articles a été modifié récemment, peut-être que le pbe vient de là, pourtant le tarif de vente qui retombe dans la requête est le bon. Pourriez-vous regarder? merci";"Interroger le système d'information";"0";"e4e0befc81b308af0181e910c133084c";"e4e0858e6cdaf9a4016ce33ebe5b008e";"e4e087a587fba4670187fbdb84b70050";"00:00:00";"22/05/2024";"5";"false";"@Sandra :<cr/>La requête 00000147 a été mise à jour sur la base DLBC-TO<cr/>Je vous laisse contrôler";"Contrôle fait par EP : Ok";"false";"ON";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560733400173";"RÉALISATION";"";"";"20240528_09:58_V01.00";"";"1";"";"";
"WEBTASK";"WT-002500";"ID000154";"e4e085768945c8c501894e2f01f31584";"TABLEAU DE BORD_ANALYSE OP_A AMÉLIORER / SYLOB 9_TEST1 / 1201-AF-00024-CV";"ID000154";"Suite à notre échange du vendredi 17/11, dans le tableaux de bord ""Analyse OP"" il y a 2 requêtes : <cr/><cr/>- OP Analyses opérations et modif CR<cr/>- OP Analyses composants et modif CR<cr/><cr/>Il faut pouvoir, par niveau de hiérarchie (ex : pour les 1.1.1) voir les sous-totaux des temps.<cr/>- Soit directement dans la requête<cr/>- Soit via un petit config d'affichage des sous-totaux<cr/>- Soit via le lancement d'un autre tableau de bord";"Gérer les tableaux de bord";"1";"e4e085768945c8c501894e2f01f31586";"e4e0858e6cdaf9a4016ce33ebe5b008e";"e4e087a587fba4670187fbdb84b70050";"00:00:00";"22/05/2024";"5";"false";"@Jean-François GASCHET<cr/>Modifications Version 07.01 réalisée sur la TEST1<cr/>Mise à jour de la requête 0090 pour faire afficher les calculatrices au niveau des hiérarchies";"Contrôle fait par EP = Ok";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e5610742d0453";"SAV";"e4e097198c35a7ca018c3adac129110c";"";"20240528_10:11_V07.01";"";"1";"";"";
"WEBTASK";"WT-002501";"ID000154";"e4e085768945c8c501894e2f01f31584";"TABLEAU DE BORD_ANALYSE OP_A AMÉLIORER / SYLOB 9_TEST1 / 1201-AF-00024-CV";"ID000154";"Suite à notre échange du vendredi 17/11, dans le tableaux de bord ""Analyse OP"" il y a 2 requêtes : <cr/><cr/>- OP Analyses opérations et modif CR<cr/>- OP Analyses composants et modif CR<cr/><cr/>Il faut pouvoir, par niveau de hiérarchie (ex : pour les 1.1.1) voir les sous-totaux des temps.<cr/>- Soit directement dans la requête<cr/>- Soit via un petit config d'affichage des sous-totaux<cr/>- Soit via le lancement d'un autre tableau de bord";"Gérer les tableaux de bord";"1";"e4e085768945c8c501894e2f01f31586";"e4e0858e6cdaf9a4016ce33ebe5b008e";"e4e087a587fba4670187fbdb84b70050";"00:00:00";"07/06/2024";"3";"false";"Demande de JFG du 28/05 :<cr/>j'ai de encore une demande d'un utilisateur, avant de répondre ""V2"" je voulais voir la faisabilité avec vous :<cr/>avoir sur REQ0081 et REQ0087 le %= Coût total direct/Coût total direct de l'OP <cr/>(voir image en PJ)";"Analyse à faire pour valider à JFG que la demande soit réalisable";"true";"OFF";"https://drive.google.com/open?id=1FKrsAgdGH6qkRtxRT1oXadqwMDkP2s2P&usp=drive_fs?20240528_TBD Analyse OP_% sur total";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e5608b8690203";"RÉALISATION";"e4e097198c35a7ca018c3adac129110c";"";"20240528_10:16_V08.00";"";"1";"";"";
"WEBTASK";"WT-002502";"WTK000230";"e4e0871786a0a1150186c0696feb062e";"ETAT EDITION_PUBLIER UN TARIF CLIENT / SYLOB 9_BAC A SABLE / 1231-AF-00022-EP";"WTK000230";"Créer un état d’édition pour publier une grille tarifaire client.<cr/>Il faut que la publication parte de l’entité “Condition client”.<cr/>Pour la construction, il faut prendre pour exemple le fichier joint à la première WebTask.";"Gérer les paramètres des publications";"0";"e4e0871786a0a1150186c0696fec0630";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbdb84b70050";"10:00:00";"07/06/2024";"3";"false";"Mail du 24/05/24 de Simon : <cr/>Pouvez-vous m’établir un devis pour créer un configurateur et la reprise de l’état d’édition ?";"CV doit analyser le besoin et faire une estimation du temps <cr/>BC doit envoyer une proposition à Simon";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e5607f75101fb";"RÉALISATION";"e4e097dc8e80eb3f018e8a5a85416c2c";"";"20240528_10:32_V02.00";"";"1";"";"";
"WEBTASK";"WT-002503";"WTK000230";"e4e0871786a0a1150186c0696feb062e";"ETAT EDITION_PUBLIER UN TARIF CLIENT / SYLOB 9_BAC A SABLE / 1231-AF-00022-EP";"WTK000230";"Créer un état d’édition pour publier une grille tarifaire client.<cr/>Il faut que la publication parte de l’entité “Condition client”.<cr/>Pour la construction, il faut prendre pour exemple le fichier joint à la première WebTask.";"Gérer les paramètres des publications";"0";"e4e0871786a0a1150186c0696fec0630";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbdb84b70050";"10:00:00";"21/06/2024";"2";"false";"";"SPECIAL : JASPER_TARIF CLIENT_V02.00<cr/>BASE DE DONNÉES : Bac à sable<cr/>DEMANDE : Analyser la faisabilité de créer un configurateur pour publier l’état.<cr/><cr/>(+) Création d’un document de faisabilité.<cr/>-> Voir doc joint : 20240528_DOCUMENT DE FAISABILITÉ : CONFIGURATEUR";"true";"OFF";"https://docs.google.com/document/d/1DMtkka9ohvPLBOKNnKCqoaljWnNFVcbMsg9CivRmCJU/edit?usp=drive_link?20240528_DOCUMENT DE FAISABILITÉ : CONFIGURATEUR";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e5607f75101fb";"RÉALISATION";"e4e097dc8e80eb3f018e8a5a85416c2c";"";"20240528_10:36_V02.00";"";"1";"";"";
"WEBTASK";"WT-002504";"WTK000252";"e4e0871786a0a1150186c0696feb062e";"JASPER FIN OF STERILISATION / SYLOB 9_PRODUCTION / 1246-AF-00022-EP";"WTK000252";"Demande de Simon du 15/05/24 :<cr/>Il faut retravailler l'état de Sylob ""Document de fin d’OF colisage de stérilisation"" pour faire en sorte qu'il soit comme le document de Fin d'OF que PAGOS a fait <cr/><cr/> Voici la liste des choses à faire :<cr/>Ajout du titre « FICHE DE DECLARATION DE FABRICATION »<cr/>Ajout du Nom de la société<cr/>Retirer « (joindre certificat de test) » sur chaque ligne<cr/>Retirer les quantités sur chaque ligne et régler la coche automatique si LAL ou BIOBURDEN détecté (opération modèle)<cr/>Cocher NON si pas d’évènement de production sur le l’OF<cr/>Ajout le « Publier par » et la mention à la procédure qualité<cr/>Ajout de la numérotation des pages<cr/>Retouche de la partie composants utilisés en fonction de ce que vous avez fait sur votre publication (Ne pas afficher les post conso, regroupement par lot, regroupement des quantités…)<cr/> <cr/>  En PJ vous trouverez un exemple de votre publication, un exemple de la publication Forterro des imprim écrans des choses que nous souhaiterions que vous réalisiez.";"Gérer les paramètres des publications";"0";"e4e0871786a0a1150186c0696fec0630";"e4e0858e6cdaf9a4016ce33ebe5b008e";"e4e087a587fba4670187fbdb84b70050";"07:00:00";"31/05/2024";"2";"true";"";"SPECIAL : JASPER FIN OF STERILISATION<cr/>BASE DE DONNÉES : bac à sable & PRODUCTION<cr/>DEMANDE : Modifier l’état d’édition “Document de fin OF (colisage et stérilisation).<cr/><cr/>8. Retouche de la partie composants utilisée en fonction de ce que vous avez fait sur votre publication (Ne pas afficher les post conso, regroupement par lot, regroupement des quantités…) : OK<cr/><cr/>+ Amélioration du visuel et de la disposition du bloc “Personnel ayant réalisé le produit” : OK<cr/><cr/>PS : Mise à jour de la base bac à sable et PRODUCTION<cr/><cr/>(+) Mise en place du ZIP (V01.00)<cr/>-> Voir doc joint : 20240528_ZIP (V01.00)<cr/><cr/>(+) Réalisation de tests.<cr/>-> Voir doc joint : 20240528_PUBLICATION 02 (V01.00)_ Conforme";"true";"OFF";"https://drive.google.com/file/d/1yn8ABv2r8MxCGdjJyXGQypAwxKJWYfU0/view?usp=drive_link?20240528_ZIP (V01.00)";"https://drive.google.com/file/d/1aytUeS3EwnF8lDPD2Gv_eR9xBpzTDczD/view?usp=drive_link?20240528_PUBLICATION 02 (V01.00)_ Conforme";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560733400173";"RÉALISATION";"e4e0849a8f4edfa5018f85f21a0b5b3a";"";"20240528_11:34_V01.00";"";"1";"";"";
"WEBTASK";"WT-002505";"ID000115";"e4e085768945c8c501894e2f01f31584";"CONFIG_CREATION ARTICLE / SYLOB 9_BAC A SABLE / 1192-AF-00024-EP";"ID000115";"Demande de Jean-François : <cr/>- Créer un configurateur pour :<cr/>Création d'Article PF= comme fiche Client et Fournisseur pour donner la main à tous de créer des Articles";"Gérer les scénarios de saisie";"1";"e4e085768945c8c501894e2f01f31586";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbdb84b70050";"37:30:00";"21/06/2024";"3";"false";"";"SPECIAL : CONFIG_CREATION ARTICLE_V05.00<cr/>BASE DE DONNÉES : TEST1<cr/>DEMANDE : Réalisation des améliorations demandées par JFG le 14/05/24<cr/><cr/>Afficher “0” par défaut pour toutes les questions “Type / Application” : OK<cr/>-> Modification de la question “CAC_MODELE” : OK<cr/>-> Modification de la question “CAC_TYPE” : OK";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560852ac01fe";"RÉALISATION";"e4e084d98b22486f018b609aa6815289";"";"20240528_12:01_V05.00";"TEST1";"1";"";"";
"WEBTASK";"WT-002506";"ID000115";"e4e085768945c8c501894e2f01f31584";"CONFIG_CREATION ARTICLE / SYLOB 9_BAC A SABLE / 1192-AF-00024-EP";"ID000115";"Demande de Jean-François : <cr/>- Créer un configurateur pour :<cr/>Création d'Article PF= comme fiche Client et Fournisseur pour donner la main à tous de créer des Articles";"Gérer les scénarios de saisie";"1";"e4e085768945c8c501894e2f01f31586";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbdb84b70050";"37:30:00";"21/06/2024";"2";"true";"";"SPECIAL : CONFIG_CREATION ARTICLE_V05.00<cr/>BASE DE DONNÉES : TEST1<cr/>DEMANDE : Réalisation des améliorations demandées par JFG le 14/05/24<cr/><cr/>Mettre la question “Contenance” en alphanumérique et plus en numérique : OK<cr/><cr/>Si la GF est “PNX” et que la Famille est “CHT”, alors les unités d’achat, gestion et vente auront pour valeurs “ml” en masqué : OK<cr/><cr/>(+) Création d’un DRAW IO (V05.00)<cr/>-> Voir doc joint : 20240528_DRAW IO (V05.00)<cr/><cr/>(+) Réalisation d’une vidéo de recettage.<cr/>-> Voir doc joint : 20240528_VIDÉO DE RECETTAGE 01 (V05.00)";"true";"OFF";"https://app.diagrams.net/?page-id=-fCaKtPl8wdvmIsGvlbB&page-id=r6oCowAkNPtPbys3E5az&hide-pages=1#G1_HikrXw_seFYboDmanfoDwPTNON1jmkz?20240528_DRAW IO (V05.00)";"https://drive.google.com/file/d/1Vx2WUCHMhDGQdeByd3QNCZGVZgaqLxCR/view?usp=drive_link?20240528_VIDÉO DE RECETTAGE 01 (V05.00)";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560852ac01fe";"RÉALISATION";"e4e084d98b22486f018b609aa6815289";"";"20240528_14:53_V05.00";"TEST1";"1";"";"";
"WEBTASK";"WT-002507";"WTK000253";"e4e085768945c8c501894e2f01f31584";"CONFIG CREATION ARTICLE_PROCEDURE / SYLOB 9_TEST1 / 1192-AF-00024-EP";"WTK000253";"PAGOS doit envoyer à JFG la procédure pour créer un nouvel article modèle pour la création d'une nouvelle famille dans le configurateur";".";"2";"e4e085768945c8c501894e2f01f31586";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbdb84b70050";"03:00:00";"07/06/2024";"2";"false";"";"CONFIG CREATION ARTICLE_PROCEDURE_V01.00<cr/>BASE DE DONNÉES : /<cr/>DEMANDE : Créer une procédure pour la création d'un article modèle.<cr/><cr/>(+) Création de la procédure.<cr/>-> Voir doc joint : 20240528_PROCÉDURE : CRÉATION D'UN ARTICLE MODÈLE";"true";"OFF";"https://docs.google.com/document/d/15hrpCKa-MYEG0ZeigxJ5N5b3ikvTfGBZ_0LUzBfIcEM/edit?usp=sharing?20240528_PROCÉDURE : CRÉATION D'UN ARTICLE MODÈLE";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560733400173";"RÉALISATION";"e4e084d98b22486f018b609aa6815289";"WT-002421";"20240528_16:33_V01.00";"";"1";"";"";
"WEBTASK";"WT-002508";"WTK000253";"e4e085768945c8c501894e2f01f31584";"CONFIG CREATION ARTICLE_PROCEDURE / SYLOB 9_TEST1 / 1192-AF-00024-EP";"WTK000253";"PAGOS doit envoyer à JFG la procédure pour créer un nouvel article modèle pour la création d'une nouvelle famille dans le configurateur";".";"2";"e4e085768945c8c501894e2f01f31586";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbbfa2380020";"03:00:00";"07/06/2024";"2";"false";"";"Boris je te mets en Pilote sur cette tâche pour la validation du document de procédure";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560733400173";"RÉALISATION";"e4e084d98b22486f018b609aa6815289";"WT-002421";"20240528_16:43_V01.00";"";"1";"";"";
"WEBTASK";"WT-002509";"ID000098";"e4e0871786a0a1150186c0696feb062e";"SERVIR LES COMPOSANTS / CONFIG_FLASHER LES COMPOSANTS DES OF / SYLOB 9_BAC A SABLE / 1182-AF-00022-CV";"ID000098";"Créer un configurateur qui permet de récupérer des informations d'un OF via un scan et qui permet d'exécuter plusieurs contrôle sur les informations recueillies.<cr/>Une fois tous les contrôles passés, il est nécessaire de réaliser un enregistrement du code employé dans une champ supplémentaire disponible dans l'activité des composants (suivi).";"Gérer les scénarios de saisie";"1";"e4e0871786a0a1150186c0696fec0630";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbdb84b70050";"23:00:00";"29/05/2024";"4";"false";"Mail de S. GERMAIN du 28/05/2024<cr/>""Bonjour Boris,<cr/> J’ai ce message d’alerte alors que le composant est bien affecté sur l’OF.<cr/>Pouvez-vous vérifier ce qui entraine ce blocage svp ?<cr/>Merci d’avance,""";"Message chat de BC : <cr/>P9 chez Cousin<cr/>Tu attaques apres CAA<cr/>--> Tu analyses (pas de modif avant mon aval)<cr/>--> Tu corriges suivant mon top<cr/>Je ferais la mise a jour SAV ou Amélioration suivant ton analyse<cr/><cr/>Il semble y avoir un erreur de mise à jour des modifications faites par @CV lors du transfert de celle-ci sur la base PRODUCTION.";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e5608b8690203";"RÉALISATION";"e4e0852089783be20189aabe239d65ff";"";"20240528_16:48_V08.00";"";"1";"";"";
"WEBTASK";"WT-002510";"ID000098";"e4e0871786a0a1150186c0696feb062e";"SERVIR LES COMPOSANTS / CONFIG_FLASHER LES COMPOSANTS DES OF / SYLOB 9_BAC A SABLE / 1182-AF-00022-CV";"ID000098";"Créer un configurateur qui permet de récupérer des informations d'un OF via un scan et qui permet d'exécuter plusieurs contrôle sur les informations recueillies.<cr/>Une fois tous les contrôles passés, il est nécessaire de réaliser un enregistrement du code employé dans une champ supplémentaire disponible dans l'activité des composants (suivi).";"Gérer les scénarios de saisie";"1";"e4e0871786a0a1150186c0696fec0630";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbdb84b70050";"23:00:00";"29/05/2024";"2";"true";"";"SPECIAL : CONFIG_MOUV COMP_V08.00<cr/>BASE DE DONNÉES : PRODUCTION<cr/>DEMANDE : Erreur de transfert d'une amélioration sur la base PRODUCTION.<cr/><cr/>S. GERMAIN a fait un retour sur le transfert : celui-ci n'est pas bon au niveau d'une de condition en rapport avec le statut critique.<cr/>En effet, il y a une erreur d’inattention : j’ai mis “renseigné” au sein de la condition au lieu de “non renseigné” ce qui fait que l’erreur se déclenche.<cr/><cr/>Suite à l’approbation de @BC, correction de l’erreur : <cr/>-> Modification de la condition : “renseigné” devient “non renseigné”.";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e5611065204c1";"SAV";"e4e0852089783be20189aabe239d65ff";"";"20240528_16:50_V08.01";"";"1";"";"";
